time,open,high,low,close
1478093400,40.338,40.338,39.25,39.421
1478179800,39.225,39.5,38.9315,39.1095
1478266200,38.565,39.424,38.550215,39.055
1478529000,39.7475,40.25,39.645,40.1015
1478615400,40.1015,40.802,39.981,40.599
1478701800,40.0915,40.5855,39.60175,40.2795
1478788200,40.5,40.503,38.4115,39.0145
1478874600,38.8405,38.8645,38.277,38.5875
1479133800,38.588,38.589,37.1795,37.661
1479220200,38.2735,39.01188,38.261,38.758
1479306600,38.521,39.175,38.3165,38.999
1479393000,39.125,39.445,38.9925,39.308
1479479400,39.3585,39.5645,38.7675,38.7985
1479738600,38.905,39.3275,38.815,39.24
1479825000,39.4495,39.6885,39.187,39.25
1479911400,39.476,39.476,38.6325,38.95
1480084200,39.1305,39.145,38.9095,39.0115
1480343400,38.9175,39.987,38.905,39.2895
1480429800,39.419,39.822,39.267,39.472
1480516200,39.455,39.5755,38.65725,38.794
1480602600,38.9275,38.93,37.668,38.2165
1480689000,38.095,38.525,37.95,38.223
1480948200,38.5,39,38.34843,38.911
1481034600,39.0095,39.264,38.666,38.809
1481121000,38.9975,39.6,38.6765,39.5735
1481207400,39.6475,39.95,39.39525,39.7585
1481293800,39.965,40.4975,39.9025,40.4725
1481553000,40.241,40.5675,40.226555,40.395
1481639400,40.6195,41.215,40.597,40.767
1481725800,40.796,41.213,40.639,40.8945
1481812200,40.868,41.15,40.6,40.7825
1481898600,40.9155,40.96,40.406,40.492
1482157800,40.464,40.811,40.225,40.625
1482244200,40.6685,40.8245,40.55,40.76
1482330600,40.786,40.786,40.255,40.61
1482417000,40.455,40.5535,40.3015,40.484
1482503400,40.4005,40.54848,40.2555,40.39
1482849000,40.434,40.8,40.29,40.4965
1482935400,40.6665,40.6665,40.122,40.2285
1483021800,40.1165,40.2875,39.9072,40.144
1483108200,40.1605,40.16425,39.481,39.6225
1483453800,40.031,40.57175,39.8445,40.4005
1483540200,40.4945,40.6715,40.2055,40.3885
1483626600,40.375,40.687,40.296,40.651
1483713000,40.7495,41.448,40.575,41.2605
1483972200,41.3185,41.5215,41.081,41.359
1484058600,41.3535,41.4705,41.157,41.3005
1484145000,41.331,41.495,41.0735,41.493
1484231400,41.419,41.519,41.0505,41.4765
1484317800,41.55,41.7325,41.476,41.547
1484663400,41.5,41.509,41.160005,41.373
1484749800,41.49,41.4905,41.204,41.451
1484836200,41.45,41.649995,41.198,41.2185
1484922600,41.4545,41.462,41.23,41.4085
1485181800,41.5805,42.27714,41.435,42.2215
1485268200,42.349,42.576,42.114,42.4765
1485354600,42.6775,42.93968,42.487,42.9225
1485441000,42.9525,43.05,42.526005,42.849
1485527400,42.95,43.35,42.095,42.2515
1485786600,41.853,41.8615,41.0515,41.1915
1485873000,40.975,41.1535,40.67,41.0095
1485959400,41.2,41.2,40.6125,40.762
1486045800,40.75,41.228,40.60255,40.913
1486132200,41.1565,41.3065,40.9675,41.0065
1486391400,41.046,41.1195,40.7145,41.081
1486477800,41.275,41.596,41.16463,41.4615
1486564200,41.5265,41.7125,41.2555,41.494
1486650600,41.5865,41.599,41.325,41.503
1486737000,41.6475,41.8575,41.5255,41.7425
1486996200,41.885,42.08675,41.8123,41.948
1487082600,41.9885,42.1,41.7915,42.0015
1487169000,41.9405,42.088625,41.811,41.866
1487255400,41.925,42.1345,41.863,42.1085
1487341800,42.0655,42.347,41.989,42.3275
1487687400,42.3995,42.61,42.3275,42.4635
1487773800,42.4,42.6895,42.335505,42.568
1487860200,42.554,42.631,42.125,42.55
1487946600,42.3825,42.418,42.148005,42.3905
1488205800,42.2475,42.5335,42.1505,42.4835
1488292200,42.3675,42.4415,42.07211,42.2465
1488378600,42.569,42.9,42.451,42.8375
1488465000,42.8155,42.8245,42.436,42.4925
1488551400,42.447,42.541,42.23525,42.454
1488810600,42.343,42.447,42.0585,42.3635
1488897000,42.363,42.6665,42.276,42.5575
1488983400,42.656,42.8465,42.5625,42.682
1489069800,42.6845,43.0355,42.6335,42.892
1489156200,43.135,43.21145,42.8805,43.07025
1489411800,43.0415,43.3565,43.041,43.229
1489498200,43.1875,43.379,43.0065,43.2955
1489584600,43.397,43.494,43.06475,43.4195
1489671000,43.5265,43.6355,43.376,43.5
1489757400,43.684,43.721,43.4185,43.6185
1490016600,43.474,43.517,43.23325,43.3955
1490103000,43.503,43.6735,42.38435,42.507
1490189400,42.474,42.7675,42.35,42.49
1490275800,42.0695,42.0845,41.65,41.9825
1490362200,42.1,42.2,41.455,41.757
1490621400,41.4045,42.069,41.215,41.9255
1490707800,41.9845,42.27,41.61325,42.0315
1490794200,42.1375,42.57925,42.069,42.4935
1490880600,42.599,42.6,42.3385,42.474
1490967000,42.3415,42.478,42.262225,42.39
1491226200,42.4375,42.95,42.37649,42.8375
1491312600,42.4,42.65,42.37525,42.6285
1491399000,42.7355,43.0295,42.376,42.4455
1491485400,42.475,42.6795,42.2,42.25475
1491571800,42.25,42.294,41.865,42.105
1491831000,42.077,42.33686,42.0395,42.085
1491917400,42.085,42.2315,41.73,41.994
1492003800,41.923,42.186,41.8795,42.073
1492090200,42.052,42.1865,41.892515,42.009
1492435800,42.069,42.782,42.0515,42.7565
1492522200,42.627,42.8695,42.5625,42.6995
1492608600,42.86925,43.01,42.676375,42.8255
1492695000,42.987,43.1965,42.875,43.004
1492781400,43.031,43.122,42.8865,42.9475
1493040600,43.422,43.998,43.3055,43.9465
1493127000,44.113,44.6125,43.964005,44.442
1493213400,44.5695,44.6495,44.2575,44.457
1493299800,44.5,44.66887,44.359,44.572
1493386200,46.45,46.795,46.161,46.226
1493645400,46.2075,46.791,46.04,46.641
1493731800,46.6635,47.14925,46.55,46.8545
1493818200,46.8025,47.51,46.7605,47.4225
1493904600,47.5145,47.957,47.3685,47.736
1493991000,47.836,47.921975,47.40493,47.514
1494250200,47.3725,48.0495,47.36975,47.9345
1494336600,48.0665,48.11,47.72,47.8355
1494423000,47.811,47.8355,47.492,47.742
1494509400,47.5645,47.8995,47.4305,47.7945
1494595800,47.8925,47.899,47.603,47.757
1494855000,47.7645,48.135,47.641,47.961
1494941400,48.1775,48.294775,48.0175,48.2305
1495027800,47.985,48.0495,47.003,47.1085
1495114200,47.16,47.709,47.0635,47.525
1495200600,47.641,47.978,47.6,47.7325
1495459800,47.85,48.241,47.828,48.2035
1495546200,48.498,48.7255,48.225,48.5275
1495632600,48.763,48.90575,48.581495,48.8805
1495719000,48.95,49.789,48.891,49.593
1495805400,49.6,49.8195,49.368,49.6635
1496151000,49.625,49.881,49.568005,49.8085
1496237400,49.8105,49.98,49.084,49.3545
1496323800,49.548,49.657,49.0645,49.4145
1496410200,49.4295,49.824,49.3535,49.806
1496669400,49.8945,50.370055,49.7725,50.194
1496755800,50.1655,50.4305,49.74,49.834
1496842200,49.941,50.1955,49.7905,50.0795
1496928600,50.2115,50.28,49.831,50.214
1497015000,50.2745,50.275,47.6685,48.506
1497274200,47.936,48.4,46.83975,48.0905
1497360600,48.602,48.8955,48.1005,48.525
1497447000,48.775,48.985,47.975515,48.3965
1497533400,47.401,48.033875,47.0185,48.009
1497619800,47.8955,47.9975,47.435,47.931
1497879000,48.4825,48.965,48.41,48.761
1497965400,48.7655,49.0395,48.41,48.4495
1498051800,48.5395,48.9835,48.458,48.9295
1498138200,48.8435,49.025,48.66574,48.831
1498224600,48.775,49.331,48.723,49.3045
1498483800,49.5,49.6995,48.5165,48.6045
1498570200,48.08,48.361,47.3545,47.4045
1498656600,47.533,48.162,46.808,48.0505
1498743000,47.5675,47.583,46.48,46.891
1498829400,47.1995,47.249975,46.4805,46.484
1499088600,46.661,46.712,45.7655,45.973
1499261400,46.21,46.8145,45.931525,46.613
1499347800,46.25,46.807,45.9925,46.3845
1499434200,46.54925,47.233,46.4895,47.0405
1499693400,47.0975,47.6565,47.0975,47.55
1499779800,47.526,47.7445,47.256,47.6765
1499866200,48.043,48.4815,47.852,48.383
1499952600,48.54,48.935,48.24,48.4425
1500039000,48.7,48.877,48.5075,48.8455
1500298200,48.816,49.1675,48.54,48.798
1500384600,48.668,49.5425,48.602,49.3475
1500471000,49.5005,49.78,49.3505,49.6385
1500557400,49.85,49.934,49.231,49.6095
1500643800,49.45,49.7555,49.2085,49.692
1500903000,49.705,50.3095,49.51364,49.9155
1500989400,48.535,48.8365,48.19,48.4515
1501075800,48.639,48.6975,48.0115,48.2655
1501162200,48.459,48.476,46.853,47.6255
1501248600,47.3995,48.0895,47.2655,47.9165
1501507800,48,48.059625,47.08625,47.275
1501594200,47.3905,47.7245,47.248,47.328
1501680600,47.4185,47.455,46.62605,47.382
1501767000,47.455,47.5,46.972,47.015
1501853400,47.1975,47.377,46.98975,47.2895
1502112600,47.376,47.448,47.175,47.2875
1502199000,47.2145,47.6245,47.124,47.2095
1502285400,46.9225,47.188,46.696,47.004
1502371800,46.75,46.815,46.08884,46.1795
1502458200,46.1855,46.668,46.061,46.5045
1502717400,46.9535,47.052,46.72425,46.9465
1502803800,47.0515,47.1535,46.832,46.904
1502890200,47.0625,47.495,47.001955,47.2135
1502976600,47.1475,47.1905,46.382,46.383
1503063000,46.349,46.551,46.1725,46.309
1503322200,46.2885,46.4125,45.93,46.0435
1503408600,46.348,47.098085,46.3085,47.02
1503495000,46.85,47.27125,46.762,47.129
1503581400,47.1855,47.3155,46.537,46.8445
1503667800,46.9605,47.0365,46.505,46.525
1503927000,46.594,46.7425,46.3055,46.4065
1504013400,45.9975,46.9095,45.9655,46.7875
1504099800,46.7835,47.293,46.7025,47.1815
1504186200,47.315,47.85975,47.3125,47.762
1504272600,47.8735,47.9165,47.514,47.5995
1504618200,47.343,47.56927,46.78,47.074
1504704600,47.1935,47.225,46.634,47.101
1504791000,47.2125,47.524825,46.8765,47.4945
1504877400,47.485,47.535,47.0005,47.0705
1505136600,47.36,47.634,47.05,47.1645
1505223000,47.346,47.40425,46.875,47.3325
1505309400,47.275,47.6425,47.237,47.522
1505395800,47.3,47.4015,46.9178,47.0065
1505482200,47.0045,47.0875,46.5625,46.7645
1505741400,46.7505,46.843,46.27,46.4875
1505827800,46.6705,46.897,46.333,46.843
1505914200,46.8865,47.5,46.875,47.377
1506000600,47.4065,47.64,46.969,47.3775
1506087000,47.1385,47.5,47.04175,47.163
1506346200,46.9725,46.9875,46.225505,46.714
1506432600,46.8345,47.204,46.756,46.8715
1506519000,47.137,48.2715,47.0975,47.995
1506605400,47.8125,48.309,47.7775,48.2405
1506691800,48.3,48.7905,48.3,48.686
1506951000,48.7825,48.887,48.0975,48.3735
1507037400,48.378,48.622,48.13525,48.604
1507123800,48.588,48.72,48.2805,48.339
1507210200,48.6395,49.325425,48.5135,49.2595
1507296600,49,49.713,48.9255,49.682
1507555800,49.75,50.023,49.575,49.6155
1507642200,49.765,49.8735,49.0555,49.39
1507728600,49.452,50.37825,49.397,50.2825
1507815000,50.192,50.57694,50.055,50.2825
1507901400,50.4555,50.738,50.353,50.3935
1508160600,50.4815,50.6,50.076,50.4675
1508247000,50.372,50.728,50.3025,50.55
1508333400,50.5525,50.815455,50.266,50.637
1508419800,50.2375,50.3661,49.865,50.092
1508506200,50.3525,50.4325,50.1135,50.2535
1508765400,50.259,50.28969,49.155,49.277
1508851800,49.325,49.463,48.854,49.4245
1508938200,49.3135,49.7215,48.8861,49.573
1509024600,49.9235,50.3255,49.5235,49.571
1509111000,51.5495,53.181,51.3425,51.6835
1509370200,51.458,51.9915,51.1165,51.6565
1509456600,51.65,52.05,51.31475,51.652
1509543000,51.81575,52.393,51.7,52.12975
1509629400,51.9995,52.276,51.433,52.1485
1509715800,52.1375,52.533,51.8825,52.4995
1509978600,52.455,52.6295,52.1,52.134
1510065000,52.4825,52.6705,52.15,52.6195
1510151400,52.5025,53.13455,52.3525,52.9145
1510237800,52.4,52.544,51.7925,52.386
1510324200,52.1935,52.3315,52.061,52.2075
1510583400,52.04,52.437,51.963,52.06
1510669800,51.886,52.115,51.4665,52.082
1510756200,51.75,51.9815,51.538,51.8205
1510842600,51.9375,52.588,51.9,52.4235
1510929000,52.49,52.55,51.6865,51.7945
1511188200,51.8,51.93475,51.63375,51.733
1511274600,52.002,52.5195,51.957,52.515
1511361000,52.558,52.7715,52.3625,52.596
1511533800,52.7195,53.0035,52.596,52.826
1511793000,52.9285,53.65175,52.738565,53.6005
1511879400,53.6995,54,52.727,53.1645
1511965800,52.809,52.9385,51.482665,51.869
1512052200,51.997,52.206995,51.5035,51.8085
1512138600,51.5205,51.86225,50.845,51.2535
1512397800,51.39,51.567,50.461,50.5935
1512484200,50.5495,51.834,50.11575,50.98
1512570600,50.826,51.979,50.7655,51.636
1512657000,51.8035,52.446,51.768,52.2285
1512743400,52.5905,52.821,52.293,52.469
1513002600,52.5555,52.8,52.206,52.5985
1513089000,52.5,53.125,52.2435,52.4385
1513175400,52.604,52.774,52.329,52.5695
1513261800,52.7745,53.354,52.67975,52.8735
1513348200,53.189,53.7625,53.004505,53.6
1513607400,53.8225,54.3245,53.5185,54.2545
1513693800,54.151,54.24875,53.61352,53.989
1513780200,54.046,54.06175,53.43,53.678
1513866600,53.7695,53.876,53.45,53.5425
1513953000,53.5,53.586,53.382,53.443
1514298600,53.432,53.443,52.932005,53.2925
1514385000,53.33,53.4135,52.919,53.01
1514471400,53.1125,53.242,52.669,52.7975
1514557800,52.7745,52.9025,52.635,52.67
1514903400,52.651,53.799,52.651,53.6605
1514989800,53.6965,54.805,53.6715,54.576
1515076200,54.8545,55.203825,54.713,54.788
1515162600,55.1725,55.678995,55.08975,55.5145
1515421800,55.55,55.958,55.5,55.7105
1515508200,55.922,55.922,55.41005,55.6395
1515594600,55.35,55.639,55.19921,55.507
1515681000,55.6155,55.7425,55.324,55.6025
1515767400,55.505,56.565125,55.400505,56.5325
1516113000,57.0155,57.444,56.333,56.535
1516199400,56.818,56.966,56.1745,56.955
1516285800,56.9675,57.02925,56.22325,56.7985
1516372200,56.9015,57.188985,56.625,57.175
1516631400,57.191,58.344,57.091,58.208
1516717800,58.531,58.9255,58.3625,58.8085
1516804200,59.249,59.3525,58.37005,58.5645
1516890600,59.0355,59.25,58.592,59.107
1516977000,59.3765,59.378,58.4015,59.378
1517236200,59.4,59.9,59.203,59.324
1517322600,58.886,59.3965,58.7255,58.8685
1517409000,59.1905,59.316,58.605,59.111
1517495400,58.7995,59.3725,58.468,59.0795
1517581800,56.371,56.565,55.5585,55.96
1517841000,55.0305,55.7495,52.837,53.1195
1517927400,51.699,54.36875,51.5005,54.2215
1518013800,54.2485,54.3265,52.731,52.7705
1518100200,52.9935,53.1965,50.235,50.3855
1518186600,51.294,52.586,49.85,52.3135
1518445800,52.8335,53.2785,52.2745,52.728
1518532200,52.5,53.061,52.346,52.707
1518618600,52.716,53.7735,52.49,53.635
1518705000,54.1725,54.705,53.3615,54.568
1518791400,54.669,55.4155,54.5775,54.775
1519137000,54.638,55.8145,54.5,55.1795
1519223400,55.455,56.81,55.3755,55.6875
1519309800,55.9585,56.273,55.2575,55.495
1519396200,55.933,56.45,55.421865,56.4045
1519655400,56.593,57.21,56.467,57.185
1519741800,57.185,57.2125,55.839505,55.8755
1519828200,56.1,56.3825,55.15,55.196
1519914600,55.477,55.56366,53.36425,53.5705
1520001000,52.899,54.3445,52.5055,54.207
1520260200,53.9065,55.059,53.613505,54.738
1520346600,55.105125,55.2815,54.725,55.045
1520433000,54.641,55.81,54.49551,55.752
1520519400,55.86,56.572,55.86,56.469
1520605800,56.975,58.05,56.7145,58.042
1520861400,58.2525,58.908,57.96,58.2965
1520947800,58.5915,58.9,56.7285,56.9955
1521034200,57.29,57.987995,57.1175,57.4445
1521120600,57.4785,58.125,56.783,57.5305
1521207000,57.7675,57.8405,56.568,56.721
1521466200,55.888,55.9685,54.446,55.0035
1521552600,54.92,55.2775,54.121,54.79
1521639000,54.6285,55.435,54.3605,54.7
1521725400,54.0005,54.196,52.482,52.6575
1521811800,52.5685,53.338995,51.2435,51.3275
1522071000,52.53,52.9635,50.529,52.7045
1522157400,53.195,53.227,49.881,50.347
1522243800,50.0955,51.2495,49.2,50.259
1522330200,50.5605,52.4025,50.202,51.857
1522675800,51.381,51.9765,49.7125,50.6315
1522762200,50.8075,51.25,49.86225,50.934
1522848600,49.9115,51.637,49.8255,51.4855
1522935000,52.3195,52.3355,51.2,51.632
1523021400,51.155,51.8,50.312505,50.4975
1523280600,51.002,52.2295,50.96,51.0045
1523367000,51.513,52.0605,50.7705,51.825
1523453400,51.6,51.7935,50.96,51.253
1523539800,51.5735,52.2325,51.3025,51.8645
1523626200,52.3445,52.649,51.5075,51.802
1523885400,52.2775,52.571475,51.696,52.305
1523971800,53.06,54.25,52.854505,53.968
1524058200,53.9505,54.1,53.52575,53.7695
1524144600,53.451,54.8755,53.451,54.4725
1524231000,54.2135,54.7375,53.605,53.866
1524490200,54.149,54.4,53.334,53.6905
1524576600,52.96,53.2245,50.64275,51.132
1524663000,51.4875,51.8035,50.8505,51.1495
1524749400,51.661,52.601,51.0225,52.1655
1524835800,52.277,52.58475,51.3795,51.5725
1525095000,51.721,51.9185,50.915,50.929
1525181400,50.815,52.0865,50.5305,52.0375
1525267800,51.7,52.199,51.158,51.3025
1525354200,51.2685,51.5345,50.3945,51.315
1525440600,50.9805,52.59396,50.9025,52.55
1525699800,52.6945,53.25,52.513485,52.973
1525786200,53.231,53.2615,52.58205,52.9295
1525872600,53.205,54.7,53.1055,54.4475
1525959000,54.75,55.4705,54.694,55.2735
1526045400,55.0205,55.4505,54.861,55.169
1526304600,55.2785,55.9075,55.24,55.33
1526391000,54.845,54.956,53.939,54.2435
1526477400,54.2545,54.719125,54.081505,54.2045
1526563800,54.073,54.55,53.821,54.063
1526650200,53.3,53.6865,53.234,53.482
1526909400,53.95,54.665,53.9,54.2005
1526995800,54.49,54.59,53.613,53.7655
1527082200,53.5,54.4,53.348,54.298
1527168600,54.345,54.356,53.615,54.2725
1527255000,54.3275,54.4785,54.13,54.204
1527600600,53.8,54.067,53.154,53.4035
1527687000,53.674,53.9495,53.3275,53.8735
1527773400,54.1,55.5,53.9,55
1527859800,55.6435,56.908,55.600505,56.75
1528119000,56.925,57.892865,56.85,57.652
1528205400,57.733,58.05482,57.373,57.551
1528291800,57.6385,57.735695,56.816,57.3475
1528378200,57.229,57.29325,56.306,56.721
1528464600,56.5605,56.939,56.1615,56.6355
1528723800,56.647,57.387,56.56993,57.045
1528810200,57.051,57.4375,57.051,57.4095
1528896600,57.614,57.782,57.169,57.2115
1528983000,57.6105,58.2995,57.53,58.0055
1529069400,57.996,58.19544,57.6845,57.9635
1529328600,57.6345,59.2065,57.55,59.179
1529415000,58.5055,59.1405,58.0805,58.9345
1529501400,59.165,60.0745,59.1015,59.2035
1529587800,59.2755,59.51665,58.174,58.472
1529674200,58.57475,58.75,57.9825,58.4645
1529933400,57.75,57.7995,55.995,56.964
1530019800,57.207,57.3435,56.45,56.631
1530106200,56.8,57.3105,55.835,55.847
1530192600,55.6195,56.7,55.30362,56.339
1530279000,56.6155,57.06795,56.351,56.4595
1530538200,55.7675,57.1495,55.33,57.1055
1530624600,57.471,57.4955,55.7215,55.814
1530797400,56.23,57.207,56.156,57.0645
1530883800,57.0885,57.81,56.862,57.754
1531143000,58,58.3965,57.861725,58.364
1531229400,58.4995,58.675,58.128,58.357
1531315800,57.781,59.022,57.768725,58.573
1531402200,58.743,60.0993,58.655,60.063
1531488600,60.14,60.522,59.7645,60.221
1531747800,60.1905,60.4355,59.670055,59.8255
1531834200,59.137,60.938,59.1,60.654
1531920600,60.4265,61.0795,60.228,60.6455
1532007000,60.3325,60.824,59.88672,59.955
1532093400,59.962,60.53825,59.8295,59.894
1532352600,59.783,60.755,59.6005,60.55
1532439000,63.55,63.75,62.207,62.9075
1532525400,62.630995,63.912,62.4525,63.797
1532611800,63.359,64.37,63.15,64.275
1532698200,64.456,64.572,62.22475,62.6445
1532957400,62.2525,62.6445,61.2085,61.502
1533043800,61.5855,62.0605,60.8095,61.361
1533130200,61.9555,62.295015,61.247,61.6495
1533216600,60.925,62.2205,60.903,62.0565
1533303000,62.259,62.326,61.471,61.908
1533562200,62.0805,62.12308,61.5265,61.8835
1533648600,62.6005,63.304,62.59,62.792
1533735000,62.836,63.586,62.606,63.0665
1533821400,63.1365,63.59824,63.005055,63.223
1533907800,62.959,63.06,62.358175,62.6255
1534167000,62.56,63.2985,62.3515,62.432
1534253400,62.625,63.0295,61.977,62.907
1534339800,62.214,62.599,61.31225,61.611
1534426200,62.0995,62.18487,60.9815,61.203
1534512600,61.102,61.347735,60.2,60.7925
1534771800,61.033,61.2955,60.435,61.0975
1534858200,61.151,61.638,60.7515,60.8705
1534944600,60.711,61.3265,60.661,61.0875
1535031000,60.994,61.7585,60.96744,61.058
1535117400,61.3,61.87,61.071,61.8375
1535376600,62.207,62.8935,62.034,62.8135
1535463000,62.795,62.828,62.1485,62.293
1535549400,62.75,63.3585,62.64,63.2325
1535635800,63.17,63.4745,62.3605,62.722
1535722200,62.6105,62.62725,61.287735,61.59
1536067800,61.126,61.3935,60.328,60.5655
1536154200,60.461,60.7435,58.767,59.955
1536240600,59.9285,59.949325,58.1805,59.1995
1536327000,58.6,59.42725,58.4635,58.8795
1536586200,59.21,59.333,58.5305,58.753
1536672600,58.555,59.547,58.2975,59.4995
1536759000,59.1,59.5347,58.308,58.58
1536845400,58.985,59.393,58.461,59.107
1536931800,59.4,59.4,58.676,58.899
1537191000,58.8885,59.091,57.92275,57.9915
1537277400,58.133,59.0665,58.07125,58.3555
1537363800,58.448,58.8135,57.93076,58.7135
1537450200,59.0335,59.7,58.8125,59.5785
1537536600,59.746,59.829,58.603,58.606
1537795800,57.9705,59.2595,57.575,58.978
1537882200,59.2125,59.842995,58.7045,59.6945
1537968600,59.6845,60.362,59.269845,59.703
1538055000,60,60.843,59.9025,60.368
1538141400,60.2045,60.4225,59.8915,60.354
1538400600,60.65,61.21,60.1595,60.4265
1538487000,60.3335,61.226,59.983,60.382
1538573400,60.6,60.709,60.1075,60.5765
1538659800,60.2515,60.295,58.19225,58.8535
1538746200,58.8,59.1,57.716,58.3915
1539005400,58,58.793,56.77,57.796
1539091800,57.5655,58.0775,57.2085,57.2585
1539178200,56.82,56.851,54.5755,54.608
1539264600,53.952,55.80275,53.7945,54.537
1539351000,55.982,56.291495,54.75125,56.027
1539610200,55.9,56.08975,54.911,55.122
1539696600,55.674,56.8185,55.5875,56.654
1539783000,57,57.35,55.7,56.3795
1539869400,56.5,56.6175,54.317,54.8955
1539955800,55.1855,56.0475,54.8515,55.259
1540215000,55.6255,56.0845,55,55.5685
1540301400,54.5645,55.9,53.9505,55.7455
